rank,score
3623,0.63044
3624,0.630256
3625,0.630256
3626,0.630256
3627,0.630256
3628,0.630256
3629,0.630256
3630,0.630146
3631,0.629693
3632,0.629659
3633,0.629562
3634,0.629534
3635,0.629464
3636,0.629414
3637,0.629324
3638,0.629306
3639,0.629301
3640,0.629276
3641,0.629271
3642,0.629193
3643,0.629108
3644,0.62907
3645,0.629021
3646,0.628894
3647,0.628845
3648,0.628773
3649,0.628593
3650,0.628593
3651,0.628562
3652,0.628505
3653,0.628435
3654,0.628377
3655,0.62834
3656,0.628335
3657,0.628199
3658,0.627914
3659,0.627858
3660,0.627806
3661,0.627361
3662,0.627248
3663,0.627004
3664,0.626994
3665,0.62687
3666,0.626794
3667,0.626765
3668,0.626615
3669,0.626527
3670,0.626375
3671,0.626094
3672,0.626025
3673,0.626016
3674,0.625856
3675,0.625501
3676,0.625264
3677,0.625139
3678,0.624977
3679,0.6242
3680,0.624191
3681,0.624009
3682,0.623752
3683,0.623735
3684,0.623688
3685,0.623686
3686,0.623645
3687,0.623597
3688,0.623324
3689,0.623275
3690,0.62318
3691,0.623132
3692,0.622406
3693,0.622347
3694,0.622258
3695,0.622206
3696,0.62213
3697,0.622028
3698,0.622024
3699,0.621569
3700,0.621269
3701,0.621032
3702,0.621012
3703,0.620435
3704,0.620218
3705,0.619987
3706,0.619934
3707,0.619772
3708,0.619765
3709,0.619311
3710,0.619259
3711,0.618963
3712,0.618763
3713,0.61868
3714,0.618473
3715,0.618344
3716,0.61826
3717,0.618155
3718,0.618105
3719,0.618014
3720,0.617396
3721,0.617273
3722,0.61713
3723,0.616785
3724,0.616719
3725,0.616677
3726,0.616331
3727,0.615907
3728,0.615669
3729,0.615554
3730,0.615554
3731,0.615554
3732,0.615554
3733,0.615554
3734,0.615554
3735,0.615554
3736,0.615554
3737,0.615554
3738,0.615554
3739,0.615554
3740,0.615554
3741,0.615554
3742,0.615554
3743,0.615554
3744,0.615554
3745,0.615554
3746,0.615554
3747,0.615554
3748,0.615554
3749,0.615554
3750,0.615554
3751,0.615554
3752,0.615554
3753,0.615554
3754,0.615554
3755,0.615554
3756,0.615554
3757,0.615554
3758,0.615554
3759,0.615554
3760,0.615554
3761,0.615554
3762,0.615493
3763,0.615219
3764,0.615175
3765,0.614811
3766,0.614745
3767,0.614561
3768,0.614544
3769,0.614319
3770,0.614268
3771,0.614182
3772,0.614084
3773,0.613654
3774,0.613194
3775,0.612613
3776,0.611739
3777,0.61172
3778,0.611581
3779,0.611537
3780,0.611119
3781,0.61102
3782,0.610937
3783,0.610902
3784,0.610853
3785,0.610769
3786,0.610719
3787,0.610719
3788,0.610627
3789,0.610568
3790,0.610177
3791,0.60998
3792,0.609501
3793,0.609151
3794,0.609019
3795,0.609019
3796,0.608397
3797,0.608393
3798,0.608161
3799,0.608153
3800,0.608047
3801,0.608035
3802,0.607893
3803,0.607459
3804,0.607308
3805,0.607118
3806,0.607105
3807,0.607022
3808,0.606804
3809,0.606678
3810,0.606498
3811,0.606487
3812,0.606424
3813,0.605939
3814,0.605769
3815,0.60555
3816,0.605287
3817,0.605175
3818,0.605125
3819,0.605125
3820,0.605108
3821,0.604596
3822,0.60452
3823,0.604452
3824,0.604299
3825,0.603859
3826,0.603829
3827,0.603689
3828,0.6035
3829,0.603469
3830,0.603352
3831,0.603341
3832,0.60276
3833,0.602314
3834,0.601695
3835,0.601606
3836,0.601504
3837,0.601479
3838,0.601235
3839,0.601188
3840,0.60101
3841,0.600856
3842,0.600479
3843,0.59977
3844,0.599396
3845,0.599286
3846,0.599228
3847,0.598955
3848,0.598558
3849,0.598432
3850,0.598287
3851,0.598001
3852,0.597843
3853,0.597843
3854,0.597827
3855,0.597811
3856,0.597359
3857,0.597036
3858,0.596971
3859,0.596814
3860,0.596432
3861,0.59612
3862,0.596109
3863,0.595929
3864,0.595865
3865,0.59585
3866,0.595625
3867,0.595619
3868,0.595285
3869,0.595229
3870,0.594967
3871,0.594532
3872,0.594419
3873,0.594076
3874,0.594076
3875,0.593972
3876,0.593901
3877,0.593889
3878,0.593812
3879,0.593655
3880,0.593593
3881,0.593433
3882,0.593393
3883,0.593334
3884,0.593202
3885,0.593193
3886,0.592988
3887,0.592642
3888,0.592495
3889,0.591993
3890,0.591892
3891,0.591865
3892,0.591842
3893,0.591793
3894,0.591769
3895,0.59176
3896,0.591726
3897,0.591634
3898,0.590668
3899,0.59065
3900,0.590307
3901,0.590299
3902,0.590252
3903,0.589874
3904,0.589402
3905,0.589086
3906,0.589003
3907,0.588856
3908,0.588732
3909,0.588704
3910,0.588464
3911,0.588405
3912,0.588018
3913,0.588017
3914,0.587926
3915,0.587721
3916,0.587559
3917,0.587458
3918,0.587016
3919,0.586991
3920,0.586713
3921,0.586139
3922,0.586053
3923,0.585847
3924,0.585753
3925,0.58561
3926,0.585407
3927,0.585122
3928,0.585075
3929,0.584944
3930,0.584837
3931,0.584301
3932,0.584194
3933,0.583835
3934,0.583217
3935,0.583142
3936,0.583123
3937,0.582777
3938,0.58232
3939,0.582005
3940,0.581854
3941,0.581662
3942,0.581526
3943,0.580439
3944,0.580134
3945,0.580122
3946,0.580118
3947,0.580094
3948,0.580033
3949,0.579913
3950,0.579847
3951,0.579503
3952,0.579312
3953,0.579205
3954,0.579205
3955,0.579196
3956,0.579138
3957,0.578806
3958,0.578755
3959,0.57875
3960,0.578424
3961,0.578
3962,0.577806
3963,0.577638
3964,0.576885
3965,0.575675
3966,0.575567
3967,0.575565
3968,0.575565
3969,0.57553
3970,0.57535
3971,0.57518
3972,0.574685
3973,0.57433
3974,0.574225
3975,0.574127
3976,0.573623
3977,0.5732
3978,0.573074
3979,0.572841
3980,0.572663
3981,0.572006
3982,0.571507
3983,0.571379
3984,0.571181
3985,0.570803
3986,0.569945
3987,0.569516
3988,0.569366
3989,0.569344
3990,0.569219
3991,0.569157
3992,0.569151
3993,0.569096
3994,0.568731
3995,0.568731
3996,0.568639
3997,0.567777
3998,0.567588
3999,0.567113
4000,0.566536
4001,0.566074
4002,0.565691
4003,0.565243
4004,0.564672
4005,0.564507
4006,0.56372
4007,0.563056
4008,0.562529
4009,0.561789
4010,0.561448
4011,0.561221
4012,0.561177
4013,0.561158
4014,0.56107
4015,0.560939
4016,0.560855
4017,0.560202
4018,0.559951
4019,0.558457
4020,0.557684
4021,0.557077
4022,0.557024
4023,0.556812
4024,0.55668
4025,0.556401
4026,0.556054
4027,0.555702
4028,0.555501
4029,0.555429
4030,0.554884
4031,0.55405
4032,0.553748
4033,0.552982
4034,0.552804
4035,0.552613
4036,0.552613
4037,0.552613
4038,0.55244
4039,0.552034
4040,0.551475
4041,0.551144
4042,0.550682
4043,0.550474
4044,0.550351
4045,0.549737
4046,0.549447
4047,0.549283
4048,0.549068
4049,0.548697
4050,0.548676
4051,0.54812
4052,0.547709
4053,0.547708
4054,0.547567
4055,0.547466
4056,0.54719
4057,0.547046
4058,0.546885
4059,0.546485
4060,0.546192
4061,0.545769
4062,0.545314
4063,0.545314
4064,0.545266
4065,0.544868
4066,0.544078
4067,0.543841
4068,0.543553
4069,0.543454
4070,0.542467
4071,0.54197
4072,0.541815
4073,0.54113
4074,0.540906
4075,0.540886
4076,0.540565
4077,0.540544
4078,0.540323
4079,0.540181
4080,0.539867
4081,0.539734
4082,0.539646
4083,0.538773
4084,0.538331
4085,0.53818
4086,0.537576
4087,0.536591
4088,0.536498
4089,0.536183
4090,0.535732
4091,0.535484
4092,0.535391
4093,0.534859
4094,0.534819
4095,0.534692
4096,0.534638
4097,0.533809
4098,0.533582
4099,0.533231
4100,0.531156
4101,0.530503
4102,0.530447
4103,0.529814
4104,0.52865
4105,0.528136
4106,0.527634
4107,0.527177
4108,0.527068
4109,0.526755
4110,0.526719
4111,0.526051
4112,0.525994
4113,0.525926
4114,0.525522
4115,0.52289
4116,0.52158
4117,0.52122
4118,0.520149
4119,0.518097
4120,0.516633
4121,0.516387
4122,0.515986
4123,0.51562
4124,0.515518
4125,0.514656
4126,0.51462
4127,0.513652
4128,0.513439
4129,0.513027
4130,0.512626
4131,0.512517
4132,0.510739
4133,0.50996
4134,0.509291
4135,0.508778
4136,0.508717
4137,0.508703
4138,0.508703
4139,0.508703
4140,0.508703
4141,0.508621
4142,0.508442
4143,0.50837
4144,0.508082
4145,0.507833
4146,0.507809
4147,0.50752
4148,0.507453
4149,0.507058
4150,0.5068
4151,0.506763
4152,0.506504
4153,0.506016
4154,0.505943
4155,0.505906
4156,0.505203
4157,0.505179
4158,0.505097
4159,0.505039
4160,0.504963
4161,0.504886
4162,0.504366
4163,0.503902
4164,0.50378
4165,0.503741
4166,0.503734
4167,0.503723
4168,0.503546
4169,0.503344
4170,0.502897
4171,0.502858
4172,0.502777
4173,0.502568
4174,0.502018
4175,0.501826
4176,0.5013
4177,0.5013
4178,0.501037
4179,0.500867
4180,0.500752
4181,0.500701
4182,0.500433
4183,0.500433
4184,0.500433
4185,0.50019
4186,0.500168
4187,0.50011
4188,0.500031
4189,0.5
4190,0.5
4191,0.5
4192,0.5
4193,0.5
4194,0.5
4195,0.5
4196,0.5
4197,0.5
4198,0.5
4199,0.5
4200,0.5
4201,0.5
4202,0.5
4203,0.5
4204,0.5
4205,0.5
4206,0.5
4207,0.5
4208,0.5
4209,0.5
4210,0.5
4211,0.5
4212,0.5
4213,0.5
4214,0.5
4215,0.5
4216,0.5
4217,0.5
4218,0.5
4219,0.5
4220,0.5
4221,0.5
4222,0.5
4223,0.5
4224,0.5
4225,0.5
4226,0.5
4227,0.5
4228,0.5
4229,0.5
4230,0.5
4231,0.5
4232,0.5
4233,0.5
4234,0.5
4235,0.5
4236,0.5
4237,0.5
4238,0.5
4239,0.5
4240,0.5
4241,0.5
4242,0.5
4243,0.5
4244,0.5
4245,0.5
4246,0.5
4247,0.5
4248,0.5
4249,0.5
4250,0.5
4251,0.5
4252,0.5
4253,0.5
4254,0.5
4255,0.5
4256,0.5
4257,0.5
4258,0.5
4259,0.5
4260,0.5
4261,0.5
4262,0.5
4263,0.5
4264,0.5
4265,0.5
4266,0.5
4267,0.5
4268,0.5
4269,0.5
4270,0.5
4271,0.5
4272,0.5
4273,0.5
4274,0.5
4275,0.5
4276,0.5
4277,0.5
4278,0.5
4279,0.5
4280,0.5
4281,0.5
4282,0.5
4283,0.5
4284,0.5
4285,0.5
4286,0.5
4287,0.5
4288,0.5
4289,0.499677
4290,0.499597
4291,0.499566
4292,0.498977
4293,0.498743
4294,0.498228
4295,0.498167
4296,0.497976
4297,0.497882
4298,0.497749
4299,0.497617
4300,0.497461
4301,0.495824
4302,0.495777
4303,0.495089
4304,0.493898
4305,0.493556
4306,0.493423
4307,0.493357
4308,0.493309
4309,0.493296
4310,0.493127
4311,0.492961
4312,0.489713
4313,0.489189
4314,0.489151
4315,0.488888
4316,0.48833
4317,0.488226
4318,0.487273
4319,0.484152
4320,0.483781
4321,0.483414
4322,0.482074
4323,0.482004
4324,0.479014
4325,0.476936
4326,0.474161
4327,0.473092
4328,0.472482
4329,0.465719
4330,0.463399
4331,0.461284
4332,0.460696
4333,0.460696
4334,0.457332
4335,0.456081
4336,0.45606
4337,0.455119
4338,0.454111
4339,0.449152
4340,0.439509
4341,0.432886
4342,0.430722
4343,0.430236
4344,0.429938
4345,0.42804
4346,0.426734
4347,0.426607
4348,0.424377
4349,0.410286
4350,0.409678
4351,0.403754
4352,0.400789
4353,0.38071
4354,0.367103
4355,0.352414
4356,0.338115
4357,0.325771
4358,0.269244
