rank,score
3623,0.752201
3624,0.752183
3625,0.751453
3626,0.751422
3627,0.750943
3628,0.750908
3629,0.750783
3630,0.750769
3631,0.750627
3632,0.749944
3633,0.749691
3634,0.749669
3635,0.749537
3636,0.749507
3637,0.74907
3638,0.748621
3639,0.748621
3640,0.748621
3641,0.748621
3642,0.748621
3643,0.748621
3644,0.748621
3645,0.748621
3646,0.748621
3647,0.748621
3648,0.748621
3649,0.748621
3650,0.748621
3651,0.748621
3652,0.748621
3653,0.748621
3654,0.748621
3655,0.748621
3656,0.748621
3657,0.748621
3658,0.748621
3659,0.748621
3660,0.748621
3661,0.748621
3662,0.748621
3663,0.748621
3664,0.748621
3665,0.748621
3666,0.748621
3667,0.748621
3668,0.748621
3669,0.748621
3670,0.748621
3671,0.748621
3672,0.7483
3673,0.748172
3674,0.747961
3675,0.747661
3676,0.747188
3677,0.747006
3678,0.746881
3679,0.746707
3680,0.746464
3681,0.746351
3682,0.746169
3683,0.74503
3684,0.744281
3685,0.744065
3686,0.743559
3687,0.743372
3688,0.743233
3689,0.742547
3690,0.74176
3691,0.741699
3692,0.740148
3693,0.739249
3694,0.739236
3695,0.738766
3696,0.738445
3697,0.738236
3698,0.73814
3699,0.737628
3700,0.73689
3701,0.736753
3702,0.736186
3703,0.735839
3704,0.734947
3705,0.734722
3706,0.733523
3707,0.733041
3708,0.732789
3709,0.732412
3710,0.732253
3711,0.731976
3712,0.731869
3713,0.731814
3714,0.731727
3715,0.731658
3716,0.731639
3717,0.730692
3718,0.730424
3719,0.73034
3720,0.730266
3721,0.729507
3722,0.729503
3723,0.728536
3724,0.727522
3725,0.726497
3726,0.726445
3727,0.726226
3728,0.725841
3729,0.72544
3730,0.725173
3731,0.724741
3732,0.724376
3733,0.724154
3734,0.722585
3735,0.721788
3736,0.720351
3737,0.719914
3738,0.719724
3739,0.718374
3740,0.717418
3741,0.717381
3742,0.717326
3743,0.716714
3744,0.715606
3745,0.714954
3746,0.714523
3747,0.714523
3748,0.714523
3749,0.714523
3750,0.714523
3751,0.71413
3752,0.713783
3753,0.713151
3754,0.710802
3755,0.708093
3756,0.708025
3757,0.707981
3758,0.706566
3759,0.704712
3760,0.704004
3761,0.702891
3762,0.702875
3763,0.701625
3764,0.700611
3765,0.69989
3766,0.699777
3767,0.699493
3768,0.697627
3769,0.697571
3770,0.697431
3771,0.697334
3772,0.696936
3773,0.696396
3774,0.69632
3775,0.695975
3776,0.695793
3777,0.695063
3778,0.694508
3779,0.694188
3780,0.693743
3781,0.693274
3782,0.692736
3783,0.69264
3784,0.69245
3785,0.692312
3786,0.692273
3787,0.692239
3788,0.691907
3789,0.691734
3790,0.691664
3791,0.691558
3792,0.691355
3793,0.690903
3794,0.690878
3795,0.689878
3796,0.689267
3797,0.688444
3798,0.688265
3799,0.687121
3800,0.687021
3801,0.686553
3802,0.685137
3803,0.685024
3804,0.68471
3805,0.684448
3806,0.683619
3807,0.683233
3808,0.683206
3809,0.682654
3810,0.68104
3811,0.680917
3812,0.680728
3813,0.680239
3814,0.679287
3815,0.678977
3816,0.678894
3817,0.677287
3818,0.677287
3819,0.676553
3820,0.676549
3821,0.675661
3822,0.674153
3823,0.674043
3824,0.674023
3825,0.673706
3826,0.67359
3827,0.673451
3828,0.673392
3829,0.672718
3830,0.672607
3831,0.672418
3832,0.672156
3833,0.670599
3834,0.670508
3835,0.670071
3836,0.669959
3837,0.669441
3838,0.668154
3839,0.667931
3840,0.667381
3841,0.667234
3842,0.666934
3843,0.666862
3844,0.666686
3845,0.665357
3846,0.664866
3847,0.664713
3848,0.663906
3849,0.663244
3850,0.662014
3851,0.661019
3852,0.660889
3853,0.660531
3854,0.659963
3855,0.65846
3856,0.658369
3857,0.657875
3858,0.657801
3859,0.657738
3860,0.657625
3861,0.657498
3862,0.657238
3863,0.656982
3864,0.655467
3865,0.655319
3866,0.654887
3867,0.654147
3868,0.653331
3869,0.652962
3870,0.65293
3871,0.65274
3872,0.652169
3873,0.651685
3874,0.651514
3875,0.650975
3876,0.650336
3877,0.650099
3878,0.648758
3879,0.64873
3880,0.64873
3881,0.64873
3882,0.64873
3883,0.648552
3884,0.648435
3885,0.648192
3886,0.647605
3887,0.646929
3888,0.646888
3889,0.646719
3890,0.646565
3891,0.645904
3892,0.645833
3893,0.644327
3894,0.644283
3895,0.643952
3896,0.643405
3897,0.64299
3898,0.64264
3899,0.63956
3900,0.637657
3901,0.637643
3902,0.636382
3903,0.636096
3904,0.635735
3905,0.635713
3906,0.635515
3907,0.635294
3908,0.635111
3909,0.633921
3910,0.633252
3911,0.633122
3912,0.633101
3913,0.632869
3914,0.632849
3915,0.632571
3916,0.632267
3917,0.632043
3918,0.631936
3919,0.631911
3920,0.631685
3921,0.631424
3922,0.631366
3923,0.630388
3924,0.630218
3925,0.630218
3926,0.630218
3927,0.630218
3928,0.630218
3929,0.630218
3930,0.630215
3931,0.629788
3932,0.627764
3933,0.627577
3934,0.626631
3935,0.625955
3936,0.625747
3937,0.62516
3938,0.624906
3939,0.624181
3940,0.624017
3941,0.623574
3942,0.62318
3943,0.622954
3944,0.620929
3945,0.620367
3946,0.618945
3947,0.617248
3948,0.616697
3949,0.616636
3950,0.616372
3951,0.615942
3952,0.615914
3953,0.615623
3954,0.615482
3955,0.615376
3956,0.614031
3957,0.6135
3958,0.612806
3959,0.61205
3960,0.611459
3961,0.611409
3962,0.61099
3963,0.610805
3964,0.610772
3965,0.609031
3966,0.608638
3967,0.608495
3968,0.607407
3969,0.607189
3970,0.60718
3971,0.606995
3972,0.606606
3973,0.606248
3974,0.605159
3975,0.603728
3976,0.602997
3977,0.602308
3978,0.602308
3979,0.602193
3980,0.599641
3981,0.598167
3982,0.598025
3983,0.597661
3984,0.597626
3985,0.596788
3986,0.596549
3987,0.59149
3988,0.590168
3989,0.588705
3990,0.588705
3991,0.588493
3992,0.586647
3993,0.586265
3994,0.584831
3995,0.583646
3996,0.583399
3997,0.582476
3998,0.582347
3999,0.581884
4000,0.581544
4001,0.581234
4002,0.57919
4003,0.577373
4004,0.576328
4005,0.575543
4006,0.575461
4007,0.575338
4008,0.575165
4009,0.574318
4010,0.573205
4011,0.573171
4012,0.572821
4013,0.572785
4014,0.572496
4015,0.5714
4016,0.567205
4017,0.566346
4018,0.565907
4019,0.565643
4020,0.565371
4021,0.564529
4022,0.564303
4023,0.563891
4024,0.563459
4025,0.56305
4026,0.563018
4027,0.562043
4028,0.561613
4029,0.560076
4030,0.560039
4031,0.55943
4032,0.558865
4033,0.556585
4034,0.555811
4035,0.555266
4036,0.555221
4037,0.555206
4038,0.555079
4039,0.554341
4040,0.553916
4041,0.553535
4042,0.553503
4043,0.553167
4044,0.553127
4045,0.553104
4046,0.55303
4047,0.551227
4048,0.550455
4049,0.550177
4050,0.549878
4051,0.549742
4052,0.549708
4053,0.549517
4054,0.549458
4055,0.549371
4056,0.549177
4057,0.54882
4058,0.547932
4059,0.547371
4060,0.545873
4061,0.543826
4062,0.543808
4063,0.543808
4064,0.543236
4065,0.542938
4066,0.542897
4067,0.542271
4068,0.542103
4069,0.541746
4070,0.541193
4071,0.539711
4072,0.539289
4073,0.538494
4074,0.53725
4075,0.53625
4076,0.535518
4077,0.534977
4078,0.533323
4079,0.532907
4080,0.532807
4081,0.532651
4082,0.532613
4083,0.531804
4084,0.53147
4085,0.530674
4086,0.529516
4087,0.529258
4088,0.52881
4089,0.52875
4090,0.528282
4091,0.528115
4092,0.528105
4093,0.52751
4094,0.52668
4095,0.526053
4096,0.525568
4097,0.525138
4098,0.523208
4099,0.52307
4100,0.522596
4101,0.522116
4102,0.521913
4103,0.521814
4104,0.521642
4105,0.521301
4106,0.521151
4107,0.52073
4108,0.520572
4109,0.520406
4110,0.52035
4111,0.520321
4112,0.520041
4113,0.519747
4114,0.51952
4115,0.518881
4116,0.518151
4117,0.518056
4118,0.517922
4119,0.517825
4120,0.517436
4121,0.517397
4122,0.517301
4123,0.517254
4124,0.51719
4125,0.517045
4126,0.516919
4127,0.516821
4128,0.516049
4129,0.515151
4130,0.515096
4131,0.514222
4132,0.514181
4133,0.51326
4134,0.513245
4135,0.512714
4136,0.512546
4137,0.512485
4138,0.512349
4139,0.511904
4140,0.511602
4141,0.51109
4142,0.51103
4143,0.510988
4144,0.510988
4145,0.510988
4146,0.510977
4147,0.510601
4148,0.510415
4149,0.510358
4150,0.509895
4151,0.509191
4152,0.509162
4153,0.509015
4154,0.50898
4155,0.508107
4156,0.507944
4157,0.507478
4158,0.507361
4159,0.507253
4160,0.507013
4161,0.506971
4162,0.506868
4163,0.506762
4164,0.506485
4165,0.506224
4166,0.506148
4167,0.505943
4168,0.505933
4169,0.505726
4170,0.505726
4171,0.505681
4172,0.505593
4173,0.505584
4174,0.505493
4175,0.504979
4176,0.504978
4177,0.504846
4178,0.504782
4179,0.50477
4180,0.504448
4181,0.504399
4182,0.504311
4183,0.503596
4184,0.503294
4185,0.502893
4186,0.502796
4187,0.502749
4188,0.502461
4189,0.502258
4190,0.501405
4191,0.501383
4192,0.501238
4193,0.501008
4194,0.500505
4195,0.500473
4196,0.500473
4197,0.500473
4198,0.50038
4199,0.500378
4200,0.500333
4201,0.500283
4202,0.500189
4203,0.500189
4204,0.500094
4205,0.5
4206,0.5
4207,0.5
4208,0.5
4209,0.5
4210,0.5
4211,0.5
4212,0.5
4213,0.5
4214,0.5
4215,0.5
4216,0.5
4217,0.5
4218,0.5
4219,0.5
4220,0.5
4221,0.5
4222,0.5
4223,0.5
4224,0.5
4225,0.5
4226,0.5
4227,0.5
4228,0.5
4229,0.5
4230,0.5
4231,0.5
4232,0.5
4233,0.5
4234,0.5
4235,0.5
4236,0.5
4237,0.5
4238,0.5
4239,0.5
4240,0.5
4241,0.5
4242,0.5
4243,0.5
4244,0.5
4245,0.5
4246,0.5
4247,0.5
4248,0.5
4249,0.5
4250,0.5
4251,0.5
4252,0.5
4253,0.5
4254,0.5
4255,0.5
4256,0.5
4257,0.5
4258,0.5
4259,0.5
4260,0.5
4261,0.5
4262,0.5
4263,0.5
4264,0.5
4265,0.5
4266,0.5
4267,0.5
4268,0.5
4269,0.5
4270,0.5
4271,0.5
4272,0.5
4273,0.5
4274,0.5
4275,0.5
4276,0.5
4277,0.5
4278,0.5
4279,0.5
4280,0.5
4281,0.5
4282,0.5
4283,0.5
4284,0.5
4285,0.5
4286,0.5
4287,0.5
4288,0.5
4289,0.5
4290,0.5
4291,0.5
4292,0.5
4293,0.5
4294,0.5
4295,0.5
4296,0.5
4297,0.5
4298,0.499926
4299,0.499912
4300,0.499823
4301,0.49981
4302,0.499809
4303,0.499743
4304,0.499715
4305,0.49962
4306,0.499432
4307,0.499431
4308,0.499241
4309,0.499096
4310,0.498755
4311,0.498561
4312,0.498283
4313,0.497921
4314,0.497086
4315,0.496602
4316,0.496291
4317,0.496213
4318,0.496077
4319,0.495594
4320,0.494758
4321,0.494514
4322,0.492048
4323,0.491573
4324,0.490414
4325,0.489331
4326,0.48914
4327,0.487928
4328,0.487155
4329,0.487134
4330,0.487012
4331,0.48597
4332,0.482622
4333,0.481789
4334,0.479245
4335,0.475281
4336,0.473594
4337,0.473089
4338,0.471686
4339,0.468733
4340,0.467656
4341,0.465625
4342,0.460299
4343,0.456814
4344,0.45524
4345,0.451785
4346,0.45129
4347,0.429001
4348,0.421879
4349,0.415611
4350,0.399944
4351,0.398266
4352,0.382733
4353,0.382359
4354,0.355429
4355,0.332853
4356,0.30074
4357,0.269816
4358,0.178162
