rank,score
3628,0.23361
3629,0.23375
3630,0.23385
3631,0.23398
3632,0.23405
3633,0.23409
3634,0.23421
3635,0.2343
3636,0.23464
3637,0.23464
3638,0.23465
3639,0.23481
3640,0.23487
3641,0.23488
3642,0.2349
3643,0.23493
3644,0.23498
3645,0.23504
3646,0.23504
3647,0.23508
3648,0.23529
3649,0.23537
3650,0.2355
3651,0.23553
3652,0.23566
3653,0.23566
3654,0.23567
3655,0.23574
3656,0.23582
3657,0.236
3658,0.23606
3659,0.23607
3660,0.2361
3661,0.23611
3662,0.23621
3663,0.23622
3664,0.23627
3665,0.23637
3666,0.23642
3667,0.23646
3668,0.23648
3669,0.23671
3670,0.23672
3671,0.23675
3672,0.23681
3673,0.23685
3674,0.23753
3675,0.2377
3676,0.23784
3677,0.23804
3678,0.23814
3679,0.23848
3680,0.23856
3681,0.23858
3682,0.23865
3683,0.23873
3684,0.23884
3685,0.23886
3686,0.23892
3687,0.23903
3688,0.23905
3689,0.23908
3690,0.23909
3691,0.23928
3692,0.23936
3693,0.23939
3694,0.23954
3695,0.2397
3696,0.2397
3697,0.23992
3698,0.23993
3699,0.24004
3700,0.2401
3701,0.24032
3702,0.24037
3703,0.24039
3704,0.24046
3705,0.24049
3706,0.24053
3707,0.24061
3708,0.24062
3709,0.24066
3710,0.24066
3711,0.24071
3712,0.24074
3713,0.24078
3714,0.2408
3715,0.24081
3716,0.24089
3717,0.24106
3718,0.24126
3719,0.24132
3720,0.24135
3721,0.24138
3722,0.24141
3723,0.24154
3724,0.24184
3725,0.24188
3726,0.24203
3727,0.2421
3728,0.24212
3729,0.24222
3730,0.2424
3731,0.24248
3732,0.24251
3733,0.24264
3734,0.24271
3735,0.24274
3736,0.24275
3737,0.24279
3738,0.24279
3739,0.24279
3740,0.24288
3741,0.24293
3742,0.24294
3743,0.24299
3744,0.2431
3745,0.24315
3746,0.2433
3747,0.24334
3748,0.24342
3749,0.24352
3750,0.24362
3751,0.24386
3752,0.24393
3753,0.24397
3754,0.24403
3755,0.24404
3756,0.2442
3757,0.24439
3758,0.24448
3759,0.24452
3760,0.24457
3761,0.24459
3762,0.24461
3763,0.24465
3764,0.24475
3765,0.24484
3766,0.24489
3767,0.24501
3768,0.24512
3769,0.24564
3770,0.24565
3771,0.24566
3772,0.24571
3773,0.24582
3774,0.24596
3775,0.24615
3776,0.24628
3777,0.24629
3778,0.24651
3779,0.24665
3780,0.24672
3781,0.24672
3782,0.24699
3783,0.24701
3784,0.24709
3785,0.24711
3786,0.24715
3787,0.24729
3788,0.24731
3789,0.24739
3790,0.24743
3791,0.24777
3792,0.24792
3793,0.24795
3794,0.24799
3795,0.24812
3796,0.24819
3797,0.24825
3798,0.24833
3799,0.24833
3800,0.24846
3801,0.24852
3802,0.24853
3803,0.24859
3804,0.24881
3805,0.24904
3806,0.24906
3807,0.24906
3808,0.2493
3809,0.24931
3810,0.2494
3811,0.24945
3812,0.24961
3813,0.24974
3814,0.24975
3815,0.24988
3816,0.24988
3817,0.24997
3818,0.24998
3819,0.24998
3820,0.25008
3821,0.25014
3822,0.25014
3823,0.25015
3824,0.25017
3825,0.25023
3826,0.25025
3827,0.25035
3828,0.25036
3829,0.25039
3830,0.25044
3831,0.25052
3832,0.25053
3833,0.25055
3834,0.25062
3835,0.25067
3836,0.25074
3837,0.25087
3838,0.25137
3839,0.25154
3840,0.25159
3841,0.25159
3842,0.25165
3843,0.25167
3844,0.25167
3845,0.25182
3846,0.2519
3847,0.25192
3848,0.25212
3849,0.25212
3850,0.25216
3851,0.25225
3852,0.25235
3853,0.25236
3854,0.2524
3855,0.25259
3856,0.25297
3857,0.25335
3858,0.25385
3859,0.25416
3860,0.25417
3861,0.2543
3862,0.25436
3863,0.25437
3864,0.25443
3865,0.25472
3866,0.25479
3867,0.2549
3868,0.25514
3869,0.25515
3870,0.25517
3871,0.25527
3872,0.2553
3873,0.25532
3874,0.2556
3875,0.25594
3876,0.25596
3877,0.25624
3878,0.25643
3879,0.2567
3880,0.25697
3881,0.25708
3882,0.25718
3883,0.25725
3884,0.25731
3885,0.25738
3886,0.25739
3887,0.25742
3888,0.25756
3889,0.25801
3890,0.25838
3891,0.25841
3892,0.25873
3893,0.25882
3894,0.25892
3895,0.25896
3896,0.25914
3897,0.25928
3898,0.25935
3899,0.2594
3900,0.25955
3901,0.25958
3902,0.25968
3903,0.2597
3904,0.25982
3905,0.25995
3906,0.26
3907,0.26004
3908,0.26009
3909,0.26011
3910,0.26017
3911,0.26029
3912,0.26031
3913,0.2608
3914,0.261
3915,0.2611
3916,0.26114
3917,0.26134
3918,0.26135
3919,0.26137
3920,0.26145
3921,0.2615
3922,0.26162
3923,0.26165
3924,0.26178
3925,0.26182
3926,0.262
3927,0.26225
3928,0.26244
3929,0.26255
3930,0.26287
3931,0.26288
3932,0.26307
3933,0.26349
3934,0.26349
3935,0.26354
3936,0.26358
3937,0.26361
3938,0.26366
3939,0.26378
3940,0.26378
3941,0.26383
3942,0.26384
3943,0.26396
3944,0.26398
3945,0.26398
3946,0.26404
3947,0.2642
3948,0.26427
3949,0.26443
3950,0.26487
3951,0.26499
3952,0.26516
3953,0.26524
3954,0.26525
3955,0.26531
3956,0.26535
3957,0.26549
3958,0.26555
3959,0.26561
3960,0.2657
3961,0.26578
3962,0.26585
3963,0.2659
3964,0.26602
3965,0.26609
3966,0.26617
3967,0.26619
3968,0.26628
3969,0.26637
3970,0.26646
3971,0.26646
3972,0.26668
3973,0.26683
3974,0.2669
3975,0.26722
3976,0.26733
3977,0.26736
3978,0.26736
3979,0.26738
3980,0.26745
3981,0.26747
3982,0.26748
3983,0.26749
3984,0.2677
3985,0.26777
3986,0.2678
3987,0.26797
3988,0.26799
3989,0.268
3990,0.26812
3991,0.2682
3992,0.26822
3993,0.26833
3994,0.26836
3995,0.26848
3996,0.26848
3997,0.26853
3998,0.26861
3999,0.26878
4000,0.26882
4001,0.26912
4002,0.26914
4003,0.26938
4004,0.26943
4005,0.26946
4006,0.26946
4007,0.26953
4008,0.26967
4009,0.26988
4010,0.2699
4011,0.26999
4012,0.27012
4013,0.27018
4014,0.27045
4015,0.27058
4016,0.27074
4017,0.2709
4018,0.27129
4019,0.27157
4020,0.2716
4021,0.27163
4022,0.27164
4023,0.27168
4024,0.27176
4025,0.2718
4026,0.27185
4027,0.27186
4028,0.27194
4029,0.27209
4030,0.27217
4031,0.27227
4032,0.27239
4033,0.27244
4034,0.27252
4035,0.27261
4036,0.27264
4037,0.27265
4038,0.27285
4039,0.27288
4040,0.27288
4041,0.27288
4042,0.27303
4043,0.27317
4044,0.27317
4045,0.27322
4046,0.27326
4047,0.27342
4048,0.27344
4049,0.27346
4050,0.27348
4051,0.27352
4052,0.27367
4053,0.2737
4054,0.27379
4055,0.27386
4056,0.27393
4057,0.27419
4058,0.27419
4059,0.27422
4060,0.27423
4061,0.27424
4062,0.27425
4063,0.27454
4064,0.27466
4065,0.27466
4066,0.27471
4067,0.27483
4068,0.27484
4069,0.27492
4070,0.27501
4071,0.27513
4072,0.2753
4073,0.27547
4074,0.27549
4075,0.27551
4076,0.27555
4077,0.27565
4078,0.2759
4079,0.27594
4080,0.27597
4081,0.27599
4082,0.27601
4083,0.27601
4084,0.27605
4085,0.27624
4086,0.27633
4087,0.27639
4088,0.27651
4089,0.27656
4090,0.27671
4091,0.27685
4092,0.27698
4093,0.27701
4094,0.27703
4095,0.27714
4096,0.2773
4097,0.27734
4098,0.27748
4099,0.27751
4100,0.27759
4101,0.27784
4102,0.27785
4103,0.27788
4104,0.27796
4105,0.27801
4106,0.27801
4107,0.27822
4108,0.27828
4109,0.27831
4110,0.27852
4111,0.27862
4112,0.27864
4113,0.27875
4114,0.27882
4115,0.27886
4116,0.27902
4117,0.27906
4118,0.27906
4119,0.27906
4120,0.27906
4121,0.27906
4122,0.27906
4123,0.27908
4124,0.2791
4125,0.27912
4126,0.27932
4127,0.27945
4128,0.27952
4129,0.27953
4130,0.2796
4131,0.2797
4132,0.27973
4133,0.27985
4134,0.27998
4135,0.28
4136,0.28012
4137,0.28069
4138,0.28073
4139,0.2808
4140,0.28082
4141,0.28108
4142,0.28118
4143,0.28127
4144,0.28162
4145,0.28165
4146,0.2817
4147,0.28179
4148,0.28184
4149,0.28203
4150,0.28204
4151,0.28209
4152,0.28255
4153,0.28332
4154,0.28334
4155,0.28339
4156,0.28348
4157,0.28351
4158,0.28362
4159,0.28366
4160,0.28395
4161,0.28411
4162,0.28457
4163,0.28457
4164,0.28497
4165,0.28504
4166,0.28508
4167,0.28533
4168,0.2854
4169,0.28546
4170,0.28556
4171,0.28602
4172,0.28611
4173,0.28611
4174,0.28615
4175,0.28627
4176,0.2864
4177,0.28658
4178,0.28678
4179,0.28679
4180,0.28705
4181,0.28713
4182,0.28719
4183,0.28722
4184,0.28734
4185,0.28737
4186,0.2875
4187,0.28776
4188,0.28779
4189,0.28784
4190,0.28784
4191,0.2879
4192,0.28798
4193,0.28813
4194,0.28817
4195,0.28833
4196,0.28858
4197,0.28864
4198,0.28867
4199,0.28898
4200,0.28901
4201,0.28902
4202,0.28914
4203,0.28922
4204,0.2894
4205,0.28943
4206,0.28955
4207,0.28958
4208,0.2896
4209,0.28972
4210,0.28972
4211,0.28981
4212,0.28992
4213,0.28992
4214,0.28994
4215,0.29006
4216,0.29032
4217,0.29033
4218,0.29034
4219,0.2904
4220,0.29041
4221,0.29044
4222,0.29051
4223,0.29062
4224,0.29065
4225,0.29071
4226,0.29072
4227,0.29091
4228,0.29091
4229,0.29106
4230,0.29111
4231,0.29127
4232,0.29128
4233,0.29135
4234,0.29151
4235,0.29156
4236,0.29157
4237,0.29157
4238,0.2916
4239,0.29167
4240,0.2917
4241,0.29172
4242,0.29181
4243,0.29189
4244,0.29193
4245,0.29193
4246,0.29193
4247,0.29208
4248,0.29218
4249,0.29218
4250,0.29224
4251,0.29243
4252,0.29255
4253,0.29272
4254,0.29283
4255,0.29291
4256,0.29301
4257,0.29303
4258,0.29305
4259,0.29307
4260,0.29363
4261,0.2937
4262,0.29371
4263,0.29376
4264,0.29385
4265,0.2939
4266,0.29394
4267,0.29404
4268,0.29425
4269,0.29436
4270,0.29437
4271,0.2946
4272,0.29482
4273,0.29488
4274,0.29488
4275,0.2949
4276,0.29505
4277,0.29538
4278,0.2955
4279,0.29557
4280,0.29569
4281,0.29579
4282,0.29585
4283,0.29593
4284,0.296
4285,0.29604
4286,0.29621
4287,0.29636
4288,0.29655
4289,0.29668
4290,0.2968
4291,0.29685
4292,0.29685
4293,0.29686
4294,0.29688
4295,0.29725
4296,0.29748
4297,0.2976
4298,0.29765
4299,0.29769
4300,0.29771
4301,0.29781
4302,0.29782
4303,0.29805
4304,0.29818
4305,0.29824
4306,0.29827
4307,0.29828
4308,0.29856
4309,0.29858
4310,0.2987
4311,0.29883
4312,0.29891
4313,0.29898
4314,0.29902
4315,0.29919
4316,0.29949
4317,0.29958
4318,0.29969
4319,0.29973
4320,0.29998
4321,0.30002
4322,0.30014
4323,0.30016
4324,0.30017
4325,0.30038
4326,0.30046
4327,0.30052
4328,0.3006
4329,0.3006
4330,0.30077
4331,0.30099
4332,0.30101
4333,0.30108
4334,0.30114
4335,0.30129
4336,0.30129
4337,0.30129
4338,0.30142
4339,0.30148
4340,0.3015
4341,0.30163
4342,0.30164
4343,0.30179
4344,0.30184
4345,0.30192
4346,0.30194
4347,0.30199
4348,0.30217
4349,0.30227
4350,0.30233
4351,0.30238
4352,0.3026
4353,0.30268
4354,0.3027
4355,0.30273
4356,0.30281
4357,0.30283
4358,0.30327
4359,0.30335
4360,0.30348
4361,0.30361
4362,0.3037
4363,0.30384
4364,0.30385
4365,0.30386
4366,0.30392
4367,0.30401
4368,0.30401
4369,0.30408
4370,0.30416
4371,0.30427
4372,0.30433
4373,0.30437
4374,0.30446
4375,0.30451
4376,0.30456
4377,0.30457
4378,0.30459
4379,0.3046
4380,0.3046
4381,0.3046
4382,0.3046
4383,0.30473
4384,0.30477
4385,0.30498
4386,0.30508
4387,0.30509
4388,0.3051
4389,0.3051
4390,0.30517
4391,0.30531
4392,0.30579
4393,0.3059
4394,0.30597
4395,0.30614
4396,0.30624
4397,0.30632
4398,0.3064
4399,0.3064
4400,0.30647
4401,0.30647
4402,0.30647
4403,0.30647
4404,0.30647
4405,0.30647
4406,0.30647
4407,0.30647
4408,0.30653
4409,0.30661
4410,0.3068
4411,0.30694
4412,0.30702
4413,0.30705
4414,0.30716
4415,0.30728
4416,0.3073
4417,0.30732
4418,0.30734
4419,0.30742
4420,0.30747
4421,0.30759
4422,0.30763
4423,0.30764
4424,0.30765
4425,0.30797
4426,0.30829
4427,0.30836
4428,0.30849
4429,0.30869
4430,0.30874
4431,0.30878
4432,0.30884
4433,0.30907
4434,0.30913
4435,0.30916
4436,0.30917
4437,0.3092
4438,0.30931
4439,0.30948
4440,0.30969
4441,0.3097
4442,0.3097
4443,0.3097
4444,0.3097
4445,0.3097
4446,0.3097
4447,0.3098
4448,0.30981
4449,0.30984
4450,0.30984
4451,0.30984
4452,0.30991
4453,0.30995
4454,0.31011
4455,0.31034
4456,0.31035
4457,0.31039
4458,0.31054
4459,0.31057
4460,0.31071
4461,0.3108
4462,0.3108
4463,0.31096
4464,0.31112
4465,0.31118
4466,0.31124
4467,0.31128
4468,0.31132
4469,0.3115
4470,0.31152
4471,0.31157
4472,0.31175
4473,0.31191
4474,0.31193
4475,0.31199
4476,0.31202
4477,0.31209
4478,0.3121
4479,0.31227
4480,0.31248
4481,0.31261
4482,0.31267
4483,0.31271
4484,0.31271
4485,0.31271
4486,0.31272
4487,0.31274
4488,0.31275
4489,0.31275
4490,0.31275
4491,0.31284
4492,0.31286
4493,0.31299
4494,0.31336
4495,0.31346
4496,0.31355
4497,0.31369
4498,0.31369
4499,0.31381
4500,0.31387
4501,0.31389
4502,0.31397
4503,0.31398
4504,0.31398
4505,0.3142
4506,0.31426
4507,0.31442
4508,0.31445
4509,0.31452
4510,0.31455
4511,0.31472
4512,0.3148
4513,0.31485
4514,0.31495
4515,0.31505
4516,0.31509
4517,0.31514
4518,0.31516
4519,0.31517
4520,0.31521
4521,0.31529
4522,0.31546
4523,0.31568
4524,0.31573
4525,0.31592
4526,0.31595
4527,0.31596
4528,0.31598
4529,0.31601
4530,0.31618
4531,0.31649
4532,0.31655
4533,0.31655
4534,0.31661
4535,0.31673
4536,0.31681
4537,0.31692
4538,0.31695
4539,0.31699
4540,0.31702
4541,0.31705
4542,0.31705
4543,0.31716
4544,0.31726
4545,0.31766
4546,0.31781
4547,0.31782
4548,0.31797
4549,0.31803
4550,0.31807
4551,0.31809
4552,0.31817
4553,0.31819
4554,0.31847
4555,0.31856
4556,0.31856
4557,0.31856
4558,0.31857
4559,0.31867
4560,0.31881
4561,0.31888
4562,0.31914
4563,0.31919
4564,0.31928
4565,0.31944
4566,0.3195
4567,0.31956
4568,0.31962
4569,0.31976
4570,0.31979
4571,0.31986
4572,0.31998
4573,0.31999
4574,0.32006
4575,0.32011
4576,0.32015
4577,0.32016
4578,0.32031
4579,0.32035
4580,0.32048
4581,0.32056
4582,0.32058
4583,0.32061
4584,0.32078
4585,0.32088
4586,0.3209
4587,0.32103
4588,0.32155
4589,0.32159
4590,0.3218
4591,0.3218
4592,0.32202
4593,0.32216
4594,0.32221
4595,0.32241
4596,0.32241
4597,0.32261
4598,0.32266
4599,0.32285
